n_households:  100
Initial exploration has been finished!
[2023-03-26 15:47:53.495752] Epoch: 0 / 3000, Frames: 1000, gov_Rewards: -99.945, house_Rewards: -49.162, gov_actor_loss: -8705.724, gov_critic_loss: 60714216.000, house_actor_loss: -1013.513, house_critic_loss: 7231811.000
[2023-03-26 17:06:15.938086] Epoch: 474 / 3000, Frames: 475000, gov_Rewards: -91.242, house_Rewards: -42.203, gov_actor_loss: -1331.594, gov_critic_loss: 198.971, house_actor_loss: -159.638, house_critic_loss: 151.252
[2023-03-26 17:06:25.810443] Epoch: 475 / 3000, Frames: 476000, gov_Rewards: -91.240, house_Rewards: -42.201, gov_actor_loss: -434.026, gov_critic_loss: 25.640, house_actor_loss: 59.732, house_critic_loss: 82.283
[2023-03-26 17:06:35.870433] Epoch: 476 / 3000, Frames: 477000, gov_Rewards: -91.238, house_Rewards: -42.198, gov_actor_loss: 210.599, gov_critic_loss: 6.964, house_actor_loss: -18.613, house_critic_loss: 66.466
[2023-03-26 17:06:46.594922] Epoch: 477 / 3000, Frames: 478000, gov_Rewards: -91.239, house_Rewards: -42.200, gov_actor_loss: -498.834, gov_critic_loss: 33.279, house_actor_loss: -48.266, house_critic_loss: 71.549
[2023-03-26 17:06:56.522694] Epoch: 478 / 3000, Frames: 479000, gov_Rewards: -91.238, house_Rewards: -42.197, gov_actor_loss: -1195.538, gov_critic_loss: 154.684, house_actor_loss: -94.219, house_critic_loss: 89.091
[2023-03-26 17:07:06.464446] Epoch: 479 / 3000, Frames: 480000, gov_Rewards: -91.241, house_Rewards: -42.203, gov_actor_loss: -445.160, gov_critic_loss: 22.174, house_actor_loss: 38.946, house_critic_loss: 67.492
[2023-03-26 17:07:16.373879] Epoch: 480 / 3000, Frames: 481000, gov_Rewards: -91.241, house_Rewards: -42.201, gov_actor_loss: 7.870, gov_critic_loss: 6.590, house_actor_loss: -39.529, house_critic_loss: 69.878
[2023-03-26 17:07:26.331322] Epoch: 481 / 3000, Frames: 482000, gov_Rewards: -91.239, house_Rewards: -42.200, gov_actor_loss: -660.278, gov_critic_loss: 49.324, house_actor_loss: -39.477, house_critic_loss: 76.117
[2023-03-26 17:07:36.281561] Epoch: 482 / 3000, Frames: 483000, gov_Rewards: -91.236, house_Rewards: -42.196, gov_actor_loss: -264.183, gov_critic_loss: 8.336, house_actor_loss: 9.274, house_critic_loss: 60.280
[2023-03-26 17:07:46.089355] Epoch: 483 / 3000, Frames: 484000, gov_Rewards: -91.243, house_Rewards: -42.204, gov_actor_loss: -530.370, gov_critic_loss: 48.280, house_actor_loss: -74.942, house_critic_loss: 84.973
[2023-03-26 17:07:56.184374] Epoch: 484 / 3000, Frames: 485000, gov_Rewards: -91.239, house_Rewards: -42.199, gov_actor_loss: 9083.645, gov_critic_loss: 609399.625, house_actor_loss: 747.780, house_critic_loss: 160157.469
[2023-03-26 17:08:05.771027] Epoch: 485 / 3000, Frames: 486000, gov_Rewards: -91.241, house_Rewards: -42.201, gov_actor_loss: -1167.564, gov_critic_loss: 162.581, house_actor_loss: -47.544, house_critic_loss: 88.385
[2023-03-26 17:08:15.418999] Epoch: 486 / 3000, Frames: 487000, gov_Rewards: -91.243, house_Rewards: -42.204, gov_actor_loss: -1424.270, gov_critic_loss: 231.466, house_actor_loss: -95.658, house_critic_loss: 103.387
[2023-03-26 17:08:25.146723] Epoch: 487 / 3000, Frames: 488000, gov_Rewards: -91.239, house_Rewards: -42.199, gov_actor_loss: 43.876, gov_critic_loss: 4.576, house_actor_loss: 48.695, house_critic_loss: 77.105
[2023-03-26 17:08:34.811018] Epoch: 488 / 3000, Frames: 489000, gov_Rewards: -91.239, house_Rewards: -42.199, gov_actor_loss: 27.411, gov_critic_loss: 4.136, house_actor_loss: -13.767, house_critic_loss: 66.091
[2023-03-26 17:08:44.485765] Epoch: 489 / 3000, Frames: 490000, gov_Rewards: -91.239, house_Rewards: -42.200, gov_actor_loss: -1891.851, gov_critic_loss: 392.108, house_actor_loss: -151.127, house_critic_loss: 181.458
[2023-03-26 17:08:54.378101] Epoch: 490 / 3000, Frames: 491000, gov_Rewards: -91.241, house_Rewards: -42.202, gov_actor_loss: -855.937, gov_critic_loss: 87.673, house_actor_loss: -9.844, house_critic_loss: 79.135
[2023-03-26 17:09:04.211908] Epoch: 491 / 3000, Frames: 492000, gov_Rewards: -91.238, house_Rewards: -42.198, gov_actor_loss: 3051.867, gov_critic_loss: 79945.297, house_actor_loss: 208.424, house_critic_loss: 8311.094
[2023-03-26 17:09:14.145608] Epoch: 492 / 3000, Frames: 493000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: -83.844, gov_critic_loss: 6.986, house_actor_loss: -43.033, house_critic_loss: 72.125
[2023-03-26 17:09:24.112064] Epoch: 493 / 3000, Frames: 494000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: -543.166, gov_critic_loss: 38.214, house_actor_loss: -62.840, house_critic_loss: 76.082
[2023-03-26 17:09:33.984485] Epoch: 494 / 3000, Frames: 495000, gov_Rewards: -91.240, house_Rewards: -42.199, gov_actor_loss: -1120.798, gov_critic_loss: 143.085, house_actor_loss: -2.748, house_critic_loss: 74.268
[2023-03-26 17:09:44.022872] Epoch: 495 / 3000, Frames: 496000, gov_Rewards: -91.237, house_Rewards: -42.197, gov_actor_loss: -533.603, gov_critic_loss: 33.589, house_actor_loss: -33.288, house_critic_loss: 67.973
[2023-03-26 17:09:54.035723] Epoch: 496 / 3000, Frames: 497000, gov_Rewards: -91.239, house_Rewards: -42.200, gov_actor_loss: 200.278, gov_critic_loss: 10.755, house_actor_loss: 26.091, house_critic_loss: 61.691
[2023-03-26 17:10:03.913757] Epoch: 497 / 3000, Frames: 498000, gov_Rewards: -91.235, house_Rewards: -42.195, gov_actor_loss: 226.285, gov_critic_loss: 10.614, house_actor_loss: -5.774, house_critic_loss: 56.714
[2023-03-26 17:10:14.165686] Epoch: 498 / 3000, Frames: 499000, gov_Rewards: -91.241, house_Rewards: -42.201, gov_actor_loss: -781.866, gov_critic_loss: 74.243, house_actor_loss: -61.055, house_critic_loss: 74.015
[2023-03-26 17:10:24.228331] Epoch: 499 / 3000, Frames: 500000, gov_Rewards: -91.240, house_Rewards: -42.199, gov_actor_loss: -516.288, gov_critic_loss: 47.789, house_actor_loss: -7.327, house_critic_loss: 59.212
[2023-03-26 17:10:33.891309] Epoch: 500 / 3000, Frames: 501000, gov_Rewards: -91.238, house_Rewards: -42.198, gov_actor_loss: -399.884, gov_critic_loss: 19.919, house_actor_loss: -19.934, house_critic_loss: 59.552
[2023-03-26 17:10:43.916192] Epoch: 501 / 3000, Frames: 502000, gov_Rewards: -91.241, house_Rewards: -42.202, gov_actor_loss: -1295.555, gov_critic_loss: 186.968, house_actor_loss: -172.483, house_critic_loss: 165.425
[2023-03-26 17:10:53.666350] Epoch: 502 / 3000, Frames: 503000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: -675.485, gov_critic_loss: 51.969, house_actor_loss: 41.542, house_critic_loss: 72.909
[2023-03-26 17:11:03.647153] Epoch: 503 / 3000, Frames: 504000, gov_Rewards: -91.240, house_Rewards: -42.201, gov_actor_loss: 344.306, gov_critic_loss: 16.061, house_actor_loss: 15.721, house_critic_loss: 65.615
[2023-03-26 17:11:13.496584] Epoch: 504 / 3000, Frames: 505000, gov_Rewards: -91.241, house_Rewards: -42.202, gov_actor_loss: 3066.993, gov_critic_loss: 64272.223, house_actor_loss: 150.391, house_critic_loss: 6772.253
[2023-03-26 17:11:23.309082] Epoch: 505 / 3000, Frames: 506000, gov_Rewards: -91.240, house_Rewards: -42.201, gov_actor_loss: -1400.452, gov_critic_loss: 222.362, house_actor_loss: -141.837, house_critic_loss: 128.332
[2023-03-26 17:11:33.256064] Epoch: 506 / 3000, Frames: 507000, gov_Rewards: -91.242, house_Rewards: -42.202, gov_actor_loss: -1102.221, gov_critic_loss: 136.679, house_actor_loss: 23.408, house_critic_loss: 63.344
[2023-03-26 17:11:43.187193] Epoch: 507 / 3000, Frames: 508000, gov_Rewards: -91.240, house_Rewards: -42.201, gov_actor_loss: -175.245, gov_critic_loss: 6.493, house_actor_loss: -53.871, house_critic_loss: 73.703
[2023-03-26 17:11:53.114797] Epoch: 508 / 3000, Frames: 509000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: -59.056, gov_critic_loss: 18.480, house_actor_loss: -17.208, house_critic_loss: 66.542
[2023-03-26 17:12:03.077306] Epoch: 509 / 3000, Frames: 510000, gov_Rewards: -91.241, house_Rewards: -42.202, gov_actor_loss: -876.667, gov_critic_loss: 1392661.000, house_actor_loss: -67.391, house_critic_loss: 101921.602
[2023-03-26 17:12:12.998077] Epoch: 510 / 3000, Frames: 511000, gov_Rewards: -91.241, house_Rewards: -42.201, gov_actor_loss: -649.313, gov_critic_loss: 48.840, house_actor_loss: -1.168, house_critic_loss: 58.945
[2023-03-26 17:12:22.774985] Epoch: 511 / 3000, Frames: 512000, gov_Rewards: -91.240, house_Rewards: -42.201, gov_actor_loss: 35.393, gov_critic_loss: 9.868, house_actor_loss: 1.632, house_critic_loss: 60.024
[2023-03-26 17:12:32.693731] Epoch: 512 / 3000, Frames: 513000, gov_Rewards: -91.243, house_Rewards: -42.204, gov_actor_loss: 9112.270, gov_critic_loss: 608397.750, house_actor_loss: 801.057, house_critic_loss: 168974.969
[2023-03-26 17:12:42.727044] Epoch: 513 / 3000, Frames: 514000, gov_Rewards: -91.242, house_Rewards: -42.203, gov_actor_loss: -1002.298, gov_critic_loss: 113.730, house_actor_loss: -32.875, house_critic_loss: 82.877
[2023-03-26 17:12:52.707874] Epoch: 514 / 3000, Frames: 515000, gov_Rewards: -91.241, house_Rewards: -42.202, gov_actor_loss: -31.190, gov_critic_loss: 7.915, house_actor_loss: 22.506, house_critic_loss: 77.805
[2023-03-26 17:13:02.745616] Epoch: 515 / 3000, Frames: 516000, gov_Rewards: -91.243, house_Rewards: -42.203, gov_actor_loss: -544.958, gov_critic_loss: 35.309, house_actor_loss: -112.325, house_critic_loss: 107.450
[2023-03-26 17:13:12.818958] Epoch: 516 / 3000, Frames: 517000, gov_Rewards: -91.241, house_Rewards: -42.201, gov_actor_loss: -1238.300, gov_critic_loss: 170.341, house_actor_loss: -26.482, house_critic_loss: 90.072
[2023-03-26 17:13:22.919835] Epoch: 517 / 3000, Frames: 518000, gov_Rewards: -91.239, house_Rewards: -42.199, gov_actor_loss: -966.403, gov_critic_loss: 104.911, house_actor_loss: -41.829, house_critic_loss: 83.156
[2023-03-26 17:13:33.125282] Epoch: 518 / 3000, Frames: 519000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: -804.177, gov_critic_loss: 72.605, house_actor_loss: 4.312, house_critic_loss: 82.652
[2023-03-26 17:13:43.249752] Epoch: 519 / 3000, Frames: 520000, gov_Rewards: -91.241, house_Rewards: -42.201, gov_actor_loss: 174.564, gov_critic_loss: 7.258, house_actor_loss: -2.974, house_critic_loss: 69.760
[2023-03-26 17:13:53.298881] Epoch: 520 / 3000, Frames: 521000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: 286.141, gov_critic_loss: 10.708, house_actor_loss: 14.292, house_critic_loss: 63.957
[2023-03-26 17:14:03.615504] Epoch: 521 / 3000, Frames: 522000, gov_Rewards: -91.239, house_Rewards: -42.198, gov_actor_loss: 8708.463, gov_critic_loss: 536814.875, house_actor_loss: 644.620, house_critic_loss: 137706.844
[2023-03-26 17:14:13.753363] Epoch: 522 / 3000, Frames: 523000, gov_Rewards: -91.240, house_Rewards: -42.201, gov_actor_loss: -1829.450, gov_critic_loss: 361.420, house_actor_loss: -74.169, house_critic_loss: 134.184
[2023-03-26 17:14:23.896431] Epoch: 523 / 3000, Frames: 524000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: -1161.360, gov_critic_loss: 164.313, house_actor_loss: -33.641, house_critic_loss: 83.593
[2023-03-26 17:14:34.069676] Epoch: 524 / 3000, Frames: 525000, gov_Rewards: -91.241, house_Rewards: -42.202, gov_actor_loss: 267.592, gov_critic_loss: 16.130, house_actor_loss: 40.092, house_critic_loss: 69.538
[2023-03-26 17:14:44.300060] Epoch: 525 / 3000, Frames: 526000, gov_Rewards: -91.242, house_Rewards: -42.203, gov_actor_loss: 183.218, gov_critic_loss: 5.922, house_actor_loss: -14.863, house_critic_loss: 64.781
[2023-03-26 17:14:54.443511] Epoch: 526 / 3000, Frames: 527000, gov_Rewards: -91.242, house_Rewards: -42.202, gov_actor_loss: -195.661, gov_critic_loss: 10.204, house_actor_loss: 1.103, house_critic_loss: 63.173
[2023-03-26 17:15:04.608524] Epoch: 527 / 3000, Frames: 528000, gov_Rewards: -91.235, house_Rewards: -42.195, gov_actor_loss: 4104.268, gov_critic_loss: 131418.094, house_actor_loss: 214.721, house_critic_loss: 12014.506
[2023-03-26 17:15:14.825499] Epoch: 528 / 3000, Frames: 529000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: -1554.957, gov_critic_loss: 284.210, house_actor_loss: -93.213, house_critic_loss: 109.957
[2023-03-26 17:15:25.037940] Epoch: 529 / 3000, Frames: 530000, gov_Rewards: -91.241, house_Rewards: -42.201, gov_actor_loss: -848.255, gov_critic_loss: 79.793, house_actor_loss: -26.206, house_critic_loss: 81.176
[2023-03-26 17:15:35.214671] Epoch: 530 / 3000, Frames: 531000, gov_Rewards: -91.238, house_Rewards: -42.197, gov_actor_loss: 342.217, gov_critic_loss: 36.316, house_actor_loss: 35.513, house_critic_loss: 81.147
[2023-03-26 17:15:45.398199] Epoch: 531 / 3000, Frames: 532000, gov_Rewards: -91.241, house_Rewards: -42.201, gov_actor_loss: 240.914, gov_critic_loss: 7.795, house_actor_loss: -11.403, house_critic_loss: 68.874
[2023-03-26 17:15:55.519691] Epoch: 532 / 3000, Frames: 533000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: -1783.506, gov_critic_loss: 349.053, house_actor_loss: -207.350, house_critic_loss: 224.114
[2023-03-26 17:16:05.665612] Epoch: 533 / 3000, Frames: 534000, gov_Rewards: -91.240, house_Rewards: -42.199, gov_actor_loss: 11459.046, gov_critic_loss: 630323.000, house_actor_loss: 959.905, house_critic_loss: 162834.172
[2023-03-26 17:16:15.910505] Epoch: 534 / 3000, Frames: 535000, gov_Rewards: -91.239, house_Rewards: -42.199, gov_actor_loss: -673.251, gov_critic_loss: 52.531, house_actor_loss: 7.438, house_critic_loss: 92.521
[2023-03-26 17:16:26.071345] Epoch: 535 / 3000, Frames: 536000, gov_Rewards: -91.241, house_Rewards: -42.202, gov_actor_loss: 19.160, gov_critic_loss: 3.965, house_actor_loss: -55.835, house_critic_loss: 97.883
[2023-03-26 17:16:36.275807] Epoch: 536 / 3000, Frames: 537000, gov_Rewards: -91.241, house_Rewards: -42.201, gov_actor_loss: -408.156, gov_critic_loss: 20.257, house_actor_loss: 29.832, house_critic_loss: 85.599
[2023-03-26 17:16:46.430428] Epoch: 537 / 3000, Frames: 538000, gov_Rewards: -91.241, house_Rewards: -42.201, gov_actor_loss: -972.040, gov_critic_loss: 111.597, house_actor_loss: -216.960, house_critic_loss: 257.357
[2023-03-26 17:16:56.622963] Epoch: 538 / 3000, Frames: 539000, gov_Rewards: -91.243, house_Rewards: -42.203, gov_actor_loss: -1382.323, gov_critic_loss: 210.764, house_actor_loss: 45.854, house_critic_loss: 161.558
[2023-03-26 17:17:06.811395] Epoch: 539 / 3000, Frames: 540000, gov_Rewards: -91.239, house_Rewards: -42.200, gov_actor_loss: 173.243, gov_critic_loss: 12.424, house_actor_loss: -9.786, house_critic_loss: 108.144
[2023-03-26 17:17:17.128224] Epoch: 540 / 3000, Frames: 541000, gov_Rewards: -91.242, house_Rewards: -42.202, gov_actor_loss: 487.493, gov_critic_loss: 31.378, house_actor_loss: 16.858, house_critic_loss: 81.046
[2023-03-26 17:17:27.349437] Epoch: 541 / 3000, Frames: 542000, gov_Rewards: -91.238, house_Rewards: -42.199, gov_actor_loss: -133.778, gov_critic_loss: 6.055, house_actor_loss: -14.444, house_critic_loss: 77.191
[2023-03-26 17:17:37.506253] Epoch: 542 / 3000, Frames: 543000, gov_Rewards: -91.238, house_Rewards: -42.199, gov_actor_loss: -376.627, gov_critic_loss: 22.450, house_actor_loss: -16.095, house_critic_loss: 77.119
[2023-03-26 17:17:47.607635] Epoch: 543 / 3000, Frames: 544000, gov_Rewards: -91.238, house_Rewards: -42.199, gov_actor_loss: -941.764, gov_critic_loss: 100.536, house_actor_loss: -102.982, house_critic_loss: 111.118
[2023-03-26 17:17:57.816442] Epoch: 544 / 3000, Frames: 545000, gov_Rewards: -91.238, house_Rewards: -42.198, gov_actor_loss: -1130.080, gov_critic_loss: 145.739, house_actor_loss: -28.963, house_critic_loss: 87.665
[2023-03-26 17:18:07.924309] Epoch: 545 / 3000, Frames: 546000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: -797.553, gov_critic_loss: 73.197, house_actor_loss: -123.297, house_critic_loss: 127.072
[2023-03-26 17:18:18.196273] Epoch: 546 / 3000, Frames: 547000, gov_Rewards: -91.238, house_Rewards: -42.197, gov_actor_loss: -566.244, gov_critic_loss: 40.742, house_actor_loss: 6.843, house_critic_loss: 81.848
[2023-03-26 17:18:27.934412] Epoch: 547 / 3000, Frames: 548000, gov_Rewards: -91.241, house_Rewards: -42.201, gov_actor_loss: -29.777, gov_critic_loss: 5.927, house_actor_loss: -17.614, house_critic_loss: 81.241
[2023-03-26 17:18:37.809589] Epoch: 548 / 3000, Frames: 549000, gov_Rewards: -91.237, house_Rewards: -42.197, gov_actor_loss: -625.578, gov_critic_loss: 46.441, house_actor_loss: -29.181, house_critic_loss: 78.847
[2023-03-26 17:18:47.487680] Epoch: 549 / 3000, Frames: 550000, gov_Rewards: -91.239, house_Rewards: -42.200, gov_actor_loss: -435.241, gov_critic_loss: 25.340, house_actor_loss: 10.316, house_critic_loss: 70.815
[2023-03-26 17:18:57.153710] Epoch: 550 / 3000, Frames: 551000, gov_Rewards: -91.237, house_Rewards: -42.197, gov_actor_loss: 161.519, gov_critic_loss: 7.475, house_actor_loss: 10.452, house_critic_loss: 69.613
[2023-03-26 17:19:07.045101] Epoch: 551 / 3000, Frames: 552000, gov_Rewards: -91.239, house_Rewards: -42.200, gov_actor_loss: 181.676, gov_critic_loss: 12.697, house_actor_loss: 1.199, house_critic_loss: 71.513
[2023-03-26 17:19:16.934495] Epoch: 552 / 3000, Frames: 553000, gov_Rewards: -91.240, house_Rewards: -42.201, gov_actor_loss: -339.869, gov_critic_loss: 14.967, house_actor_loss: -30.746, house_critic_loss: 72.391
[2023-03-26 17:19:26.682684] Epoch: 553 / 3000, Frames: 554000, gov_Rewards: -91.237, house_Rewards: -42.197, gov_actor_loss: -482.841, gov_critic_loss: 26.397, house_actor_loss: -24.039, house_critic_loss: 68.888
[2023-03-26 17:19:36.598601] Epoch: 554 / 3000, Frames: 555000, gov_Rewards: -91.241, house_Rewards: -42.201, gov_actor_loss: 7139.966, gov_critic_loss: 367712.312, house_actor_loss: 405.870, house_critic_loss: 37847.938
[2023-03-26 17:19:46.518066] Epoch: 555 / 3000, Frames: 556000, gov_Rewards: -91.243, house_Rewards: -42.204, gov_actor_loss: -557.523, gov_critic_loss: 37.147, house_actor_loss: -16.029, house_critic_loss: 70.904
[2023-03-26 17:19:56.359442] Epoch: 556 / 3000, Frames: 557000, gov_Rewards: -91.242, house_Rewards: -42.203, gov_actor_loss: 140.359, gov_critic_loss: 4.339, house_actor_loss: 8.474, house_critic_loss: 67.054
[2023-03-26 17:20:06.182952] Epoch: 557 / 3000, Frames: 558000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: 173.067, gov_critic_loss: 10.009, house_actor_loss: 6.932, house_critic_loss: 68.112
[2023-03-26 17:20:15.994496] Epoch: 558 / 3000, Frames: 559000, gov_Rewards: -91.242, house_Rewards: -42.201, gov_actor_loss: -527.555, gov_critic_loss: 31.791, house_actor_loss: -51.572, house_critic_loss: 74.330
[2023-03-26 17:20:25.846595] Epoch: 559 / 3000, Frames: 560000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: -332.914, gov_critic_loss: 14.501, house_actor_loss: 15.488, house_critic_loss: 64.847
[2023-03-26 17:20:35.849253] Epoch: 560 / 3000, Frames: 561000, gov_Rewards: -91.239, house_Rewards: -42.199, gov_actor_loss: 161.111, gov_critic_loss: 4.858, house_actor_loss: 7.055, house_critic_loss: 62.940
[2023-03-26 17:20:45.905644] Epoch: 561 / 3000, Frames: 562000, gov_Rewards: -91.243, house_Rewards: -42.203, gov_actor_loss: -298.066, gov_critic_loss: 13.288, house_actor_loss: -53.700, house_critic_loss: 75.852
[2023-03-26 17:20:55.759121] Epoch: 562 / 3000, Frames: 563000, gov_Rewards: -91.237, house_Rewards: -42.197, gov_actor_loss: -393.916, gov_critic_loss: 18.733, house_actor_loss: 12.875, house_critic_loss: 65.528
[2023-03-26 17:21:05.579270] Epoch: 563 / 3000, Frames: 564000, gov_Rewards: -91.239, house_Rewards: -42.198, gov_actor_loss: 108.511, gov_critic_loss: 3.409, house_actor_loss: 4.771, house_critic_loss: 62.181
[2023-03-26 17:21:15.490150] Epoch: 564 / 3000, Frames: 565000, gov_Rewards: -91.242, house_Rewards: -42.202, gov_actor_loss: 96.672, gov_critic_loss: 3.428, house_actor_loss: -4.853, house_critic_loss: 63.537
[2023-03-26 17:21:25.337908] Epoch: 565 / 3000, Frames: 566000, gov_Rewards: -91.238, house_Rewards: -42.198, gov_actor_loss: -241.345, gov_critic_loss: 7.675, house_actor_loss: -25.782, house_critic_loss: 63.834
[2023-03-26 17:21:35.302888] Epoch: 566 / 3000, Frames: 567000, gov_Rewards: -91.238, house_Rewards: -42.198, gov_actor_loss: -338.424, gov_critic_loss: 13.468, house_actor_loss: 4.972, house_critic_loss: 63.597
[2023-03-26 17:21:45.280563] Epoch: 567 / 3000, Frames: 568000, gov_Rewards: -91.240, house_Rewards: -42.201, gov_actor_loss: 4008.554, gov_critic_loss: 102837.922, house_actor_loss: 142.042, house_critic_loss: 4151.644
[2023-03-26 17:21:55.186157] Epoch: 568 / 3000, Frames: 569000, gov_Rewards: -91.241, house_Rewards: -42.202, gov_actor_loss: -915.858, gov_critic_loss: 92.238, house_actor_loss: -30.714, house_critic_loss: 77.907
[2023-03-26 17:22:05.171946] Epoch: 569 / 3000, Frames: 570000, gov_Rewards: -91.243, house_Rewards: -42.203, gov_actor_loss: -613.368, gov_critic_loss: 41.875, house_actor_loss: -40.795, house_critic_loss: 76.864
[2023-03-26 17:22:15.999448] Epoch: 570 / 3000, Frames: 571000, gov_Rewards: -91.242, house_Rewards: -42.202, gov_actor_loss: 280.787, gov_critic_loss: 12.728, house_actor_loss: 15.196, house_critic_loss: 73.667
[2023-03-26 17:22:25.958574] Epoch: 571 / 3000, Frames: 572000, gov_Rewards: -91.239, house_Rewards: -42.199, gov_actor_loss: -823.220, gov_critic_loss: 74.136, house_actor_loss: -97.060, house_critic_loss: 116.940
[2023-03-26 17:22:36.002990] Epoch: 572 / 3000, Frames: 573000, gov_Rewards: -91.237, house_Rewards: -42.197, gov_actor_loss: -764.052, gov_critic_loss: 64.638, house_actor_loss: -2.027, house_critic_loss: 74.574
[2023-03-26 17:22:46.033891] Epoch: 573 / 3000, Frames: 574000, gov_Rewards: -91.238, house_Rewards: -42.198, gov_actor_loss: 331.693, gov_critic_loss: 20.835, house_actor_loss: 37.549, house_critic_loss: 74.270
[2023-03-26 17:22:55.884395] Epoch: 574 / 3000, Frames: 575000, gov_Rewards: -91.238, house_Rewards: -42.197, gov_actor_loss: -366.480, gov_critic_loss: 21.509, house_actor_loss: -101.666, house_critic_loss: 101.149
[2023-03-26 17:23:05.835074] Epoch: 575 / 3000, Frames: 576000, gov_Rewards: -91.239, house_Rewards: -42.199, gov_actor_loss: -332.717, gov_critic_loss: 15.528, house_actor_loss: 20.979, house_critic_loss: 69.820
[2023-03-26 17:23:15.736491] Epoch: 576 / 3000, Frames: 577000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: -198.883, gov_critic_loss: 8.143, house_actor_loss: -37.501, house_critic_loss: 69.807
[2023-03-26 17:23:25.673367] Epoch: 577 / 3000, Frames: 578000, gov_Rewards: -91.242, house_Rewards: -42.203, gov_actor_loss: -730.388, gov_critic_loss: 58.490, house_actor_loss: -51.697, house_critic_loss: 83.890
[2023-03-26 17:23:35.632573] Epoch: 578 / 3000, Frames: 579000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: -93.262, gov_critic_loss: 2.079, house_actor_loss: 29.572, house_critic_loss: 78.308
[2023-03-26 17:23:45.339399] Epoch: 579 / 3000, Frames: 580000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: -418.687, gov_critic_loss: 21.952, house_actor_loss: -17.971, house_critic_loss: 80.510
[2023-03-26 17:23:55.297404] Epoch: 580 / 3000, Frames: 581000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: -214.984, gov_critic_loss: 6.849, house_actor_loss: -32.859, house_critic_loss: 79.199
[2023-03-26 17:24:05.116801] Epoch: 581 / 3000, Frames: 582000, gov_Rewards: -91.242, house_Rewards: -42.202, gov_actor_loss: -77.628, gov_critic_loss: 4.717, house_actor_loss: -2.745, house_critic_loss: 68.346
[2023-03-26 17:24:14.769258] Epoch: 582 / 3000, Frames: 583000, gov_Rewards: -91.238, house_Rewards: -42.198, gov_actor_loss: -435.438, gov_critic_loss: 29.191, house_actor_loss: 2.951, house_critic_loss: 75.568
[2023-03-26 17:24:24.793038] Epoch: 583 / 3000, Frames: 584000, gov_Rewards: -91.241, house_Rewards: -42.201, gov_actor_loss: -328.404, gov_critic_loss: 13.622, house_actor_loss: -54.200, house_critic_loss: 84.868
[2023-03-26 17:24:34.726304] Epoch: 584 / 3000, Frames: 585000, gov_Rewards: -91.241, house_Rewards: -42.201, gov_actor_loss: -214.851, gov_critic_loss: 5.968, house_actor_loss: 7.008, house_critic_loss: 80.635
[2023-03-26 17:24:44.917476] Epoch: 585 / 3000, Frames: 586000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: -461.835, gov_critic_loss: 25.205, house_actor_loss: 1.892, house_critic_loss: 80.232
[2023-03-26 17:24:54.966025] Epoch: 586 / 3000, Frames: 587000, gov_Rewards: -91.239, house_Rewards: -42.200, gov_actor_loss: -2098.058, gov_critic_loss: 479.047, house_actor_loss: -244.940, house_critic_loss: 275.191
[2023-03-26 17:25:05.154730] Epoch: 587 / 3000, Frames: 588000, gov_Rewards: -91.240, house_Rewards: -42.201, gov_actor_loss: -1142.159, gov_critic_loss: 140.800, house_actor_loss: 56.385, house_critic_loss: 104.158
[2023-03-26 17:25:15.430365] Epoch: 588 / 3000, Frames: 589000, gov_Rewards: -91.241, house_Rewards: -42.201, gov_actor_loss: 947.904, gov_critic_loss: 100.566, house_actor_loss: 41.269, house_critic_loss: 92.364
[2023-03-26 17:25:25.559849] Epoch: 589 / 3000, Frames: 590000, gov_Rewards: -91.238, house_Rewards: -42.199, gov_actor_loss: 231.539, gov_critic_loss: 17.720, house_actor_loss: -58.080, house_critic_loss: 85.562
[2023-03-26 17:25:35.383105] Epoch: 590 / 3000, Frames: 591000, gov_Rewards: -91.242, house_Rewards: -42.203, gov_actor_loss: -393.961, gov_critic_loss: 18.330, house_actor_loss: 26.004, house_critic_loss: 72.723
[2023-03-26 17:25:45.180211] Epoch: 591 / 3000, Frames: 592000, gov_Rewards: -91.239, house_Rewards: -42.199, gov_actor_loss: -4.439, gov_critic_loss: 4.256, house_actor_loss: 7.635, house_critic_loss: 72.665
